country,sector,output_hat,price_hat,spending_hat
ITA,03,1.1089302613892493,1.0736489721853961,1.0894530513449483
ITA,05T06,1.0986992703911003,1.0788757677541392,1.0894530513449483
ITA,07T08,1.0965335199302297,1.0721455094540673,1.0894530513449483
ITA,10T12,1.0571935638531018,1.0746423029942183,1.0894530513449483
ITA,13T15,1.0741176053918677,1.0681843484000075,1.0894530513449483
ITA,16,1.0702898764482491,1.0744895993335275,1.0894530513449483
ITA,17T18,1.080648068310029,1.075966988324258,1.0894530513449483
ITA,19,1.0755621561834623,1.107625135280142,1.0894530513449483
ITA,20,1.0776475232084672,1.0799805081005247,1.0894530513449483
ITA,21,1.051820732124929,1.0777204906577438,1.0894530513449483
ITA,22,1.072402626967788,1.0754645052268739,1.0894530513449483
ITA,23,1.0536886913333043,1.0767325506361094,1.0894530513449483
ITA,24,1.0938241440413854,1.0825885311030825,1.0894530513449483
ITA,25,1.0758496570712386,1.074988998806994,1.0894530513449483
ITA,26,1.0692052532464262,1.0753836552429463,1.0894530513449483
ITA,27,1.075209705952682,1.0763903067746434,1.0894530513449483
ITA,28,1.0876776432144577,1.0752349373383583,1.0894530513449483
ITA,29T30,1.0690653866463322,1.075743596718419,1.0894530513449483
ITA,31T33,1.0806137751525509,1.0746583250917088,1.0894530513449483
ITA,35,1.0539396049594814,1.0812481248857997,1.0894530513449483
ITA,36T39,1.061772730101925,1.0743396957568443,1.0894530513449483
ITA,41T43,1.0659900473654622,1.0737876437935459,1.0894530513449483
ITA,45T47,1.0672092575750303,1.0734393825415125,1.0894530513449483
ITA,49,1.0637443324596256,1.0752150876546103,1.0894530513449483
ITA,50,1.0770111799159874,1.0782987112941314,1.0894530513449483
ITA,51,1.1063655361345353,1.0781946749618414,1.0894530513449483
ITA,52,1.0626942951279235,1.0752276695400573,1.0894530513449483
ITA,53,1.0825834913688845,1.0750785999757497,1.0894530513449483
ITA,55T56,1.0629034388908107,1.0727983931524316,1.0894530513449483
ITA,58T60,1.1125380577444304,1.0743812512109072,1.0894530513449483
ITA,61,1.0825826629172903,1.0740587315480314,1.0894530513449483
ITA,62T63,1.0797017708353138,1.0737630462079686,1.0894530513449483
ITA,64T66,1.0771791834345965,1.0743679448434857,1.0894530513449483
ITA,68,1.0694311153898108,1.0710966366192667,1.0894530513449483
ITA,69T75,1.0648916098746064,1.0729684246934972,1.0894530513449483
ITA,77T82,1.0630421146913063,1.0734613146348362,1.0894530513449483
ITA,84,1.0721730479657863,1.0723909900299236,1.0894530513449483
ITA,85,1.0734850014179687,1.0716334408968873,1.0894530513449483
ITA,86T88,1.071182650905263,1.0744273676461429,1.0894530513449483
ITA,90T93,1.0656245412663592,1.0735443382565169,1.0894530513449483
ITA,94T98,1.0695845555787509,1.0721984532715274,1.0894530513449483
JPN,01T02,1.0948618573157085,1.081084088374742,1.0993387399660646
JPN,03,1.0543446995328796,1.0791310473989868,1.0993387399660646
JPN,05T06,1.0916828752563736,1.083382937945879,1.0993387399660646
JPN,07T08,1.1345169347340516,1.0874091927851188,1.0993387399660646
JPN,10T12,1.0679948203661547,1.0808306973145674,1.0993387399660646
JPN,13T15,0.9578688246491658,1.0737208178498097,1.0993387399660646
JPN,16,1.0390239585097796,1.0820312435231885,1.0993387399660646
JPN,17T18,1.0696500963224775,1.0811100891495402,1.0993387399660646
JPN,19,1.1069857046399008,1.0898463962682685,1.0993387399660646
JPN,20,1.0859005955981893,1.0863285224264452,1.0993387399660646
JPN,21,1.0842395997240262,1.0835192758468044,1.0993387399660646
JPN,22,1.0815625546596082,1.0818660468261074,1.0993387399660646
JPN,23,1.0779421471644277,1.0904704113850294,1.0993387399660646
JPN,24,1.0614390989823372,1.0952920019679926,1.0993387399660646
JPN,25,1.0700584564756335,1.0846847578167147,1.0993387399660646
JPN,26,1.05030106378498,1.0827300655030665,1.0993387399660646
JPN,27,1.0452674110478493,1.0825792780162442,1.0993387399660646
JPN,28,1.058279015667371,1.0833308982080716,1.0993387399660646
JPN,29T30,1.0849537801572446,1.0846838670312413,1.0993387399660646
JPN,31T33,1.080534126334341,1.082096925385447,1.0993387399660646
JPN,35,1.0702757216792596,1.0825700038473127,1.0993387399660646
JPN,36T39,1.07469507393634,1.0778759104169862,1.0993387399660646
JPN,41T43,1.083254374203974,1.08277244699755,1.0993387399660646
JPN,45T47,1.07097510708497,1.080020419510334,1.0993387399660646
JPN,49,1.0766473564694428,1.07994611307168,1.0993387399660646
JPN,50,1.0622378896448321,1.0838426317950938,1.0993387399660646
JPN,51,1.0781215887441207,1.0927056542082618,1.0993387399660646
JPN,52,1.0735492365821442,1.0792971544277201,1.0993387399660646
JPN,53,1.0681576524063623,1.0783258663346942,1.0993387399660646
JPN,55T56,1.0709070464752464,1.0792441013874838,1.0993387399660646
JPN,58T60,1.0990225857212086,1.0823639896082622,1.0993387399660646
JPN,61,1.0805063967351936,1.0813480470968408,1.0993387399660646
JPN,62T63,1.0778405740905206,1.0803880815314395,1.0993387399660646
JPN,64T66,1.0856970704253164,1.080042854438846,1.0993387399660646
JPN,68,1.080343434223557,1.0781594836056763,1.0993387399660646
JPN,69T75,1.0908561866552404,1.0809791772341946,1.0993387399660646
JPN,77T82,1.06377123529427,1.0791652231439326,1.0993387399660646
JPN,84,1.084945758224609,1.0794644789601793,1.0993387399660646
JPN,85,1.0850999380712176,1.0781012139916446,1.0993387399660646
JPN,86T88,1.0836878589270589,1.079989310561738,1.0993387399660646
JPN,90T93,1.0827516746851327,1.079919475304365,1.0993387399660646
JPN,94T98,1.0779626547798162,1.0795154289515594,1.0993387399660646
KAZ,01T02,1.125271867668353,1.0849156407154854,1.109322850532552
KAZ,03,1.0900704401835493,1.0855527127400084,1.109322850532552
KAZ,05T06,1.0845809793488776,1.0855555099631298,1.109322850532552
KAZ,07T08,1.0878129957947416,1.0836512675610588,1.109322850532552
KAZ,10T12,1.0972816794268805,1.0842496388303393,1.109322850532552
KAZ,13T15,1.0445991474613543,1.0718378818720844,1.109322850532552
KAZ,16,1.1850826515859911,1.0831688481658042,1.109322850532552
KAZ,17T18,1.060756245879131,1.0835823232282211,1.109322850532552
KAZ,19,1.0560045169367487,1.0843936110336283,1.109322850532552
KAZ,20,1.1136203429221136,1.0851464995166131,1.109322850532552
KAZ,21,1.1265109448771142,1.0842787846809472,1.109322850532552
KAZ,22,1.009745291887749,1.0803471646756981,1.109322850532552
KAZ,23,1.0282662516203496,1.0816870751304222,1.109322850532552
KAZ,24,1.0613610417758688,1.0857698257449135,1.109322850532552
KAZ,25,0.9893922385238131,1.0827717451151613,1.109322850532552
KAZ,26,1.1075493331368746,1.0885643772196996,1.109322850532552
KAZ,27,1.0959997610928363,1.0845728857329728,1.109322850532552
KAZ,28,1.1081706674113594,1.0830085603440598,1.109322850532552
KAZ,29T30,1.0824390504098345,1.081632594080408,1.109322850532552
KAZ,31T33,1.0169956659485109,1.0819479955018128,1.109322850532552
KAZ,35,1.0838362220402267,1.0839219874502775,1.109322850532552
KAZ,36T39,1.071740601131915,1.0847040831758772,1.109322850532552
KAZ,41T43,1.0874114863531372,1.0831188391352706,1.109322850532552
KAZ,45T47,1.08489231713152,1.086683553228188,1.109322850532552
KAZ,49,1.080790653948004,1.0850605281935577,1.109322850532552
KAZ,50,1.084790885643772,1.0835486788277562,1.109322850532552
KAZ,51,1.1391831165118265,1.0852299648302828,1.109322850532552
KAZ,52,1.0812439670325729,1.086095751560928,1.109322850532552
KAZ,53,1.103418834535184,1.0841887173892215,1.109322850532552
KAZ,55T56,1.0885087193434229,1.0833992693468038,1.109322850532552
KAZ,58T60,1.1245701281934573,1.0858981020348142,1.109322850532552
KAZ,61,1.0912169977338984,1.0858470604896626,1.109322850532552
KAZ,62T63,1.082259734425626,1.0859716693361245,1.109322850532552
KAZ,64T66,1.0792219350288708,1.0867523525373635,1.109322850532552
KAZ,68,1.0882053281893174,1.08592371972859,1.109322850532552
KAZ,69T75,1.0926918021774792,1.0850305332367556,1.109322850532552
KAZ,77T82,1.0789753959971657,1.0863348630801128,1.109322850532552
KAZ,84,1.0940015791340132,1.085089043649243,1.109322850532552
KAZ,85,1.0944831927715195,1.0846882710007673,1.109322850532552
KAZ,86T88,1.0918994792687826,1.083349830413046,1.109322850532552
KAZ,90T93,1.0903051079149229,1.0834741570229085,1.109322850532552
KAZ,94T98,1.0932047732411136,1.085910999063878,1.109322850532552
KHM,01T02,1.141412564289493,1.0940589247631667,1.1202923912422709
KHM,03,1.10838147847813,1.099354316168282,1.1202923912422709
KHM,05T06,1.1011751892117583,1.0864616971723837,1.1202923912422709
KHM,07T08,1.080641371820372,1.0832780082287692,1.1202923912422709
KHM,10T12,1.2835300296621346,1.0796678170352483,1.1202923912422709
KHM,13T15,1.1533423859141687,1.0623828843758978,1.1202923912422709
KHM,16,1.0499614627338765,1.0925904579839063,1.1202923912422709
KHM,17T18,1.2175205504323174,1.069265253555215,1.1202923912422709
KHM,19,1.0586023166398837,1.0348449333833019,1.1202923912422709
KHM,20,0.9929261100692991,1.0798601720973475,1.1202923912422709
KHM,21,0.9864036007326299,1.0931851942891793,1.1202923912422709
KHM,22,0.9092425487591952,1.0640047506098629,1.1202923912422709
KHM,23,0.9375601104654747,1.0874204531681098,1.1202923912422709
KHM,24,0.9979594826540662,1.0759748835257859,1.1202923912422709
KHM,25,0.9244795810881594,1.053305392700405,1.1202923912422709
KHM,26,1.0115555540525971,1.0493230990737363,1.1202923912422709
KHM,27,0.9442085800465291,1.0440724315702792,1.1202923912422709
KHM,28,0.9270995028633449,1.0496536014504574,1.1202923912422709
KHM,29T30,0.990294527291924,1.047711021362629,1.1202923912422709
KHM,31T33,0.929453676509092,1.045787915339292,1.1202923912422709
KHM,35,1.1113171077727049,1.0478376273899392,1.1202923912422709
KHM,36T39,1.094460749512332,1.0465527353469468,1.1202923912422709
KHM,41T43,1.1000112860661064,1.0682625362447091,1.1202923912422709
KHM,45T47,1.070646977625285,1.0754625385557546,1.1202923912422709
KHM,49,1.0173712555110177,1.0715568793578751,1.1202923912422709
KHM,50,1.0630715911052868,1.0608083884923476,1.1202923912422709
KHM,51,1.0832058703667424,1.058066521643371,1.1202923912422709
KHM,52,1.072485975476691,1.0747203158912368,1.1202923912422709
KHM,53,1.174885977957115,1.0651740758414292,1.1202923912422709
KHM,55T56,1.0163271720830116,1.0760915361529304,1.1202923912422709
KHM,58T60,1.101805699049323,1.071470050091377,1.1202923912422709
KHM,61,1.080457549443944,1.06575321488599,1.1202923912422709
KHM,62T63,1.0573120496043233,1.0842792407199002,1.1202923912422709
KHM,64T66,1.0603219801949606,1.095140607104292,1.1202923912422709
KHM,68,1.04382229692232,1.0932230616225407,1.1202923912422709
KHM,69T75,1.085390604028325,1.084458799488948,1.1202923912422709
KHM,77T82,1.0697119942376723,1.0771322346715977,1.1202923912422709
KHM,84,1.1059157445378196,1.0701627445246678,1.1202923912422709
KHM,85,1.087001300568939,1.0810356031089656,1.1202923912422709
KHM,86T88,1.0851666424409552,1.0922569557625175,1.1202923912422709
KHM,90T93,1.043110966792415,1.0728878519737497,1.1202923912422709
KHM,94T98,1.062340748352695,1.0790759869709705,1.1202923912422709
KOR,01T02,0.3828145880815802,1.0324461821495343,1.098264529617091
KOR,03,1.0223210508938736,1.0550302615038891,1.098264529617091
KOR,05T06,1.0896654183454926,1.0650844628747602,1.098264529617091
KOR,07T08,1.0866637541662527,1.0664026575183803,1.098264529617091
KOR,10T12,0.9511806780109079,0.975697798478146,1.098264529617091
KOR,13T15,1.0204958486625844,1.0487358908120978,1.098264529617091
KOR,16,1.0299998417316631,1.0423846472063283,1.098264529617091
KOR,17T18,1.059002210398124,1.0679341616002536,1.098264529617091
KOR,19,1.094269480878267,1.0994982366542183,1.098264529617091
KOR,20,1.0874403571395241,1.0736397809109952,1.098264529617091
KOR,21,1.0693011966637227,1.0619449018180582,1.098264529617091
KOR,22,1.0659720197124738,1.063948394284947,1.098264529617091
KOR,23,1.0808954598757317,1.0667326982685597,1.098264529617091
KOR,24,1.1194806140772118,1.072621066364616,1.098264529617091
KOR,25,1.072064639283266,1.0655438507398285,1.098264529617091
KOR,26,1.0466770533145127,1.0658168783333892,1.098264529617091
KOR,27,1.0567931169322498,1.06641980586541,1.098264529617091
KOR,28,1.0808385541890908,1.0661956072166427,1.098264529617091
KOR,29T30,1.0979930279068484,1.0649413185196086,1.098264529617091
KOR,31T33,1.037026817395221,1.060926369281973,1.098264529617091
KOR,35,1.0592066262803008,1.080657304928074,1.098264529617091
KOR,36T39,1.069891773585557,1.0670342938640036,1.098264529617091
KOR,41T43,1.0815630073636981,1.0646180072036053,1.098264529617091
KOR,45T47,1.0728727545875942,1.064426768506062,1.098264529617091
KOR,49,1.0832459888600683,1.0717484500614598,1.098264529617091
KOR,50,1.0831883187217326,1.074066758600976,1.098264529617091
KOR,51,1.0948749934150384,1.079757531590346,1.098264529617091
KOR,52,1.077310750633071,1.0644316446015223,1.098264529617091
KOR,53,1.1187116711854281,1.0708896300973278,1.098264529617091
KOR,55T56,1.0956378468807242,1.0163065629498131,1.098264529617091
KOR,58T60,1.1120309754905904,1.0663412734993876,1.098264529617091
KOR,61,1.0759515333838696,1.0658571318280028,1.098264529617091
KOR,62T63,1.0926761073068558,1.065370109655004,1.098264529617091
KOR,64T66,1.0730335697743747,1.063981036195418,1.098264529617091
KOR,68,1.0825148256080765,1.0645777374328982,1.098264529617091
KOR,69T75,1.0732236134898323,1.0649204144909805,1.098264529617091
KOR,77T82,1.07452435475409,1.0640423655924738,1.098264529617091
KOR,84,1.0841902063746094,1.063388659958283,1.098264529617091
KOR,85,1.090755786925927,1.0597740013081527,1.098264529617091
KOR,86T88,1.0819521237309393,1.061193699753857,1.098264529617091
KOR,90T93,1.084841478003274,1.0562225716936002,1.098264529617091
KOR,94T98,1.0739323868462816,1.0614520330155566,1.098264529617091
LAO,01T02,1.2106801817018868,1.1056221561223933,1.1211459681510467
LAO,03,1.1373763627615465,1.1076065085163762,1.1211459681510467
LAO,05T06,1.0801699434109369,1.104028544922913,1.1211459681510467
LAO,07T08,1.0385479936455517,1.1047968307584435,1.1211459681510467
LAO,10T12,1.381908986740639,1.102042075377264,1.1211459681510467
LAO,13T15,1.0385006679010527,1.0913228045419938,1.1211459681510467
LAO,16,1.02309368818795,1.1041203749943993,1.1211459681510467
LAO,17T18,0.9188415984442587,1.103159710835413,1.1211459681510467
LAO,19,1.0599342925883046,1.1012359131397922,1.1211459681510467
LAO,20,1.0173465450887351,1.1016146719196171,1.1211459681510467
LAO,21,1.0750182349618052,1.1046822266440017,1.1211459681510467
LAO,22,1.0607618153062015,1.0987470816927767,1.1211459681510467
LAO,23,1.070989873388272,1.1019575306149598,1.1211459681510467
LAO,24,0.9847868880536154,1.0930022808671795,1.1211459681510467
LAO,25,0.9376920236478146,1.0893134306631198,1.1211459681510467
LAO,26,1.0313187018250416,1.0874863041753868,1.1211459681510467
LAO,27,1.0429861965937879,1.0888390337346028,1.1211459681510467
LAO,28,0.9993278761466352,1.0917949959870366,1.1211459681510467
LAO,29T30,1.0286866811844757,1.0791223918967838,1.1211459681510467
LAO,31T33,0.910047639749596,1.1029189466359406,1.1211459681510467
LAO,35,1.0879827296672822,1.102840496142657,1.1211459681510467
LAO,36T39,1.0909579527089313,1.1017180749264597,1.1211459681510467
LAO,41T43,1.0933984671071053,1.0942688088740424,1.1211459681510467
LAO,45T47,1.0926517821981785,1.1022481418801353,1.1211459681510467
LAO,49,1.0746751495149807,1.094737554542833,1.1211459681510467
LAO,50,1.0786616952767298,1.0973886098689118,1.1211459681510467
LAO,51,1.0500927448357917,1.1033850732313377,1.1211459681510467
LAO,52,1.0719938782867366,1.0984117985599933,1.1211459681510467
LAO,53,1.0841060218895677,1.1043807844169444,1.1211459681510467
LAO,55T56,1.0800377012832,1.0996627186226298,1.1211459681510467
LAO,58T60,1.086732954401903,1.1013039913194784,1.1211459681510467
LAO,61,1.0823508028938138,1.1035922333317392,1.1211459681510467
LAO,62T63,1.0709514874973456,1.1001851704849162,1.1211459681510467
LAO,64T66,1.0741403706659443,1.106505816573236,1.1211459681510467
LAO,68,1.0950223261604815,1.1044330122266983,1.1211459681510467
LAO,69T75,1.0719242692620077,1.1008894941355807,1.1211459681510467
LAO,77T82,1.0736265195181913,1.0997767230816944,1.1211459681510467
LAO,84,1.1038506225455953,1.1026478108435365,1.1211459681510467
LAO,85,1.1079875970222401,1.1045811342948795,1.1211459681510467
LAO,86T88,1.0956718247664845,1.100658408159986,1.1211459681510467
LAO,90T93,1.0857286415045266,1.103121505869644,1.1211459681510467
LAO,94T98,1.094755981154384,1.1016076049307122,1.1211459681510467
LTU,01T02,1.15806163153866,1.084360774289789,1.1011472563165685
LTU,03,1.0777358801617227,1.085903280391348,1.1011472563165685
LTU,05T06,1.0822383853914752,1.0869546288716432,1.1011472563165685
LTU,07T08,1.1227928586343434,1.0886056459721005,1.1011472563165685
LTU,10T12,1.085934790543069,1.0841324763339417,1.1011472563165685
LTU,13T15,0.9736384907680182,1.0816349590467065,1.1011472563165685
LTU,16,1.0582543625540524,1.0845153285561122,1.1011472563165685
LTU,17T18,1.0811664126958929,1.0853426170755545,1.1011472563165685
LTU,19,1.042131481263425,1.1020091757016492,1.1011472563165685
LTU,20,1.0629111842099563,1.0857800522855525,1.1011472563165685
LTU,21,1.0948918209581622,1.083452809615161,1.1011472563165685
LTU,22,1.0655716267566115,1.0850296282439091,1.1011472563165685
LTU,23,1.0607865351343244,1.0905443496239038,1.1011472563165685
LTU,24,1.0963633945391025,1.0866514533421994,1.1011472563165685
LTU,25,1.0651213933627333,1.0842411132643546,1.1011472563165685
LTU,26,1.0646897037943084,1.084379969317037,1.1011472563165685
LTU,27,1.0679953088670644,1.0845512613895651,1.1011472563165685
LTU,28,1.1131570986440282,1.0849266578916776,1.1011472563165685
LTU,29T30,1.1024664231560874,1.0847313141552637,1.1011472563165685
LTU,31T33,1.060236284573274,1.0847412997441401,1.1011472563165685
LTU,35,1.0800360425301747,1.0914933053402875,1.1011472563165685
LTU,36T39,1.0746260298789159,1.0848026575965837,1.1011472563165685
LTU,41T43,1.081681170780357,1.085753992906828,1.1011472563165685
LTU,45T47,1.0781301703309747,1.0838455170306933,1.1011472563165685
LTU,49,1.0892840705575788,1.0870423367041626,1.1011472563165685
LTU,50,1.1183273919463206,1.0855839352287473,1.1011472563165685
LTU,51,1.1578471042215717,1.0888352046347596,1.1011472563165685
LTU,52,1.0725379085779079,1.0879992270912089,1.1011472563165685
LTU,53,1.1756772941612486,1.0924873030514641,1.1011472563165685
LTU,55T56,1.101635484532899,1.082908787907747,1.1011472563165685
LTU,58T60,1.122205409220651,1.0871543386727596,1.1011472563165685
LTU,61,1.1107793665089003,1.0849899802666945,1.1011472563165685
LTU,62T63,1.0930579186099831,1.084450151470237,1.1011472563165685
LTU,64T66,1.0667230457397758,1.0852349946897057,1.1011472563165685
LTU,68,1.0804501277733114,1.0837239466129958,1.1011472563165685
LTU,69T75,1.0822041089592054,1.084974679470517,1.1011472563165685
LTU,77T82,1.080510506709028,1.0855269667124199,1.1011472563165685
LTU,84,1.0835985206730634,1.0845170658904024,1.1011472563165685
LTU,85,1.0855289094772653,1.0829933823764475,1.1011472563165685
LTU,86T88,1.0856167683322195,1.0832162103811795,1.1011472563165685
LTU,90T93,1.0899737323716623,1.0841331756973815,1.1011472563165685
LTU,94T98,1.0839869397569482,1.0840136758878955,1.1011472563165685
LVA,01T02,1.1047480307077826,1.0825768873456303,1.0978891351550553
LVA,03,1.0636724411001726,1.0815762244300184,1.0978891351550553
LVA,05T06,1.1060075555237656,1.0838875775267498,1.0978891351550553
LVA,07T08,1.0671415075369108,1.0827248692889238,1.0978891351550553
LVA,10T12,1.0971509987664594,1.0817190490532298,1.0978891351550553
LVA,13T15,0.961464423599742,1.0788709059959551,1.0978891351550553
LVA,16,1.0626774995875066,1.0823948057202395,1.0978891351550553
LVA,17T18,1.0855290377990758,1.08281644100554,1.0978891351550553
LVA,19,1.0660737300652072,1.0957020194512095,1.0978891351550553
LVA,20,1.1033648104470184,1.0833626167208585,1.0978891351550553
LVA,21,1.1468735021802792,1.083267449635007,1.0978891351550553
LVA,22,1.0680654301879182,1.0800585149575004,1.0978891351550553
LVA,23,1.059914671269486,1.0828395353695774,1.0978891351550553
LVA,24,1.0834049717646703,1.083092078192387,1.0978891351550553
LVA,25,1.0673832808252428,1.0832897202616254,1.0978891351550553
LVA,26,1.0685604153012227,1.0867843808704016,1.0978891351550553
LVA,27,1.071241501898671,1.0824826585731175,1.0978891351550553
LVA,28,1.1027851149416965,1.082361877113859,1.0978891351550553
LVA,29T30,1.0404579595062708,1.0843113632434063,1.0978891351550553
LVA,31T33,1.0661679679107512,1.0820095318071048,1.0978891351550553
LVA,35,1.0715465075890804,1.0900377272790491,1.0978891351550553
LVA,36T39,1.0728319597958487,1.081308564736042,1.0978891351550553
LVA,41T43,1.0707511574418538,1.0821209568352719,1.0978891351550553
LVA,45T47,1.074550259447355,1.082380732988457,1.0978891351550553
LVA,49,1.0918302983654182,1.0841758166130486,1.0978891351550553
LVA,50,1.082010967980411,1.0825919404428719,1.0978891351550553
LVA,51,1.1338587814743892,1.0885048632700483,1.0978891351550553
LVA,52,1.0677647093652922,1.0829976995032862,1.0978891351550553
LVA,53,1.1152447675955326,1.0922754577873768,1.0978891351550553
LVA,55T56,1.0882189990654747,1.0807925462657593,1.0978891351550553
LVA,58T60,1.1889953934371196,1.0842229999725144,1.0978891351550553
LVA,61,1.0909349842872686,1.083593464213023,1.0978891351550553
LVA,62T63,1.07666571631325,1.0820716385624167,1.0978891351550553
LVA,64T66,1.0836391895125026,1.0852633926394686,1.0978891351550553
LVA,68,1.0769893336481742,1.0809424158651129,1.0978891351550553
LVA,69T75,1.0799975192905962,1.0821084298952652,1.0978891351550553
LVA,77T82,1.0758185446681505,1.0835028299923406,1.0978891351550553
LVA,84,1.0815074309270742,1.0811888131654677,1.0978891351550553
LVA,85,1.0825417592179547,1.080745142109114,1.0978891351550553
LVA,86T88,1.0821397714595886,1.081246720996922,1.0978891351550553
LVA,90T93,1.082802403091943,1.0818787626100257,1.0978891351550553
LVA,94T98,1.0822574898269017,1.0814464277631402,1.0978891351550553
MAR,01T02,1.089310180074462,1.0905993829359106,1.116358803419024
MAR,03,1.1229337955189105,1.0956922145522268,1.116358803419024
MAR,05T06,1.0716440024789713,1.094086058910857,1.116358803419024
MAR,07T08,1.070821875878604,1.094409976971549,1.116358803419024
MAR,10T12,1.1065197505217645,1.0862960849088164,1.116358803419024
MAR,13T15,1.2618725472276495,1.0441961492743077,1.116358803419024
MAR,16,0.93345658911377,1.0716613765839782,1.116358803419024
MAR,17T18,1.049125851845872,1.079260599990654,1.116358803419024
MAR,19,1.0632432277745274,1.155636375571017,1.116358803419024
MAR,20,1.0881487569173927,1.091510348159708,1.116358803419024
MAR,21,1.1085479239560352,1.0910098232878696,1.116358803419024
MAR,22,1.1019917421175138,1.07314533496606,1.116358803419024
MAR,23,1.0319419661036764,1.0882967564793744,1.116358803419024
MAR,24,1.033901832733964,1.0765883182461649,1.116358803419024
MAR,25,0.9704459154613213,1.074091332162211,1.116358803419024
MAR,26,1.045962180037945,1.0733353571587785,1.116358803419024
MAR,27,1.0971540323333242,1.078507533914693,1.116358803419024
MAR,28,1.056437430453903,1.0636178714724212,1.116358803419024
MAR,29T30,1.2048075498152002,1.068067047135678,1.116358803419024
MAR,31T33,1.0951080480211404,1.0768419150852524,1.116358803419024
MAR,35,1.0889208540381292,1.1161929360584313,1.116358803419024
MAR,36T39,1.088033155686875,1.1107556991626597,1.116358803419024
MAR,41T43,1.0998000560819197,1.0815838337745822,1.116358803419024
MAR,45T47,1.103183871515708,1.0908144243091642,1.116358803419024
MAR,49,1.0790745226012368,1.0972298512622698,1.116358803419024
MAR,50,1.0726039242881584,1.098247746395687,1.116358803419024
MAR,51,1.0770041225826987,1.1039244196789124,1.116358803419024
MAR,52,1.08583154996973,1.095972793192833,1.116358803419024
MAR,53,1.0953150230829736,1.0937988081684722,1.116358803419024
MAR,55T56,1.0567312396394772,1.0900177970192957,1.116358803419024
MAR,58T60,1.10426335005854,1.0891489831287706,1.116358803419024
MAR,61,1.0994422555391723,1.0938150132333258,1.116358803419024
MAR,62T63,1.04949204510675,1.0946879471248925,1.116358803419024
MAR,64T66,1.0847535174281207,1.096046608582472,1.116358803419024
MAR,68,1.0891906574665842,1.0951465104485254,1.116358803419024
MAR,69T75,1.0857359814432173,1.0946667694298107,1.116358803419024
MAR,77T82,1.0723638753867233,1.0939381662041676,1.116358803419024
MAR,84,1.0983333214998101,1.0949217349727012,1.116358803419024
MAR,85,1.0991256415025472,1.0947361453191506,1.116358803419024
MAR,86T88,1.097697760156989,1.0942775718867248,1.116358803419024
MAR,90T93,1.0769339636509971,1.0932144814965814,1.116358803419024
MAR,94T98,1.090928421071638,1.0935368156427634,1.116358803419024
MEX,01T02,1.0109011569004027,1.0286986692097169,1.0718588444810928
MEX,03,1.0253170451163574,1.0543805550975263,1.0718588444810928
MEX,05T06,1.0261212416106762,1.0350127278966017,1.0718588444810928
MEX,07T08,0.9794318547353876,1.0322402088329756,1.0718588444810928
MEX,10T12,1.0112848954421547,1.0363706191377395,1.0718588444810928
MEX,13T15,0.7671663863654005,1.0320925344671887,1.0718588444810928
MEX,16,0.9680038937312214,1.0359318502972485,1.0718588444810928
MEX,17T18,1.0942309845946525,1.0636409304330707,1.0718588444810928
MEX,19,1.2847210318417959,1.1217148866513438,1.0718588444810928
MEX,20,1.1128646428637714,1.0844132109875158,1.0718588444810928
MEX,21,1.0958065346733719,1.0623585735666283,1.0718588444810928
MEX,22,0.8903444626161315,1.0685155320774151,1.0718588444810928
MEX,23,0.9264373499575108,1.0433619815240152,1.0718588444810928
MEX,24,0.8597043548756111,1.04696505622151,1.0718588444810928
MEX,25,0.8718237428899173,1.057357936480024,1.0718588444810928
MEX,26,0.7892940950492733,1.0687010952554024,1.0718588444810928
MEX,27,0.7399444239257894,1.0706120653299793,1.0718588444810928
MEX,28,0.8086638858553424,1.0595346940558974,1.0718588444810928
MEX,29T30,0.7461532299561549,1.0657997757062607,1.0718588444810928
MEX,31T33,0.8053591865090619,1.0554189321425422,1.0718588444810928
MEX,35,0.9572053152819713,1.0497311544354408,1.0718588444810928
MEX,36T39,1.0178889527794035,1.0295970786867639,1.0718588444810928
MEX,41T43,1.0541826513418249,1.0301400655045168,1.0718588444810928
MEX,45T47,1.0297178187784215,1.0153817520835888,1.0718588444810928
MEX,49,0.9995307436517367,1.0511959741841563,1.0718588444810928
MEX,50,0.9961510799459343,1.025890254279103,1.0718588444810928
MEX,51,1.0479929308948954,1.0838428615330966,1.0718588444810928
MEX,52,1.0378475962814466,1.0283754971013512,1.0718588444810928
MEX,53,1.0202849608739073,1.045622157311334,1.0718588444810928
MEX,55T56,0.9746470259029172,1.0204172177884132,1.0718588444810928
MEX,58T60,1.0907666066790167,1.026041550523403,1.0718588444810928
MEX,61,1.0356015918453567,1.0249998486542347,1.0718588444810928
MEX,62T63,1.062382056983001,1.0256432012180248,1.0718588444810928
MEX,64T66,1.0998038934452672,1.012984041802272,1.0718588444810928
MEX,68,1.04508987402945,1.0093947735417816,1.0718588444810928
MEX,69T75,1.0345789188533645,1.019063607560059,1.0718588444810928
MEX,77T82,0.9871980508522689,1.01642031076434,1.0718588444810928
MEX,84,1.0598645298903142,1.0213291985887363,1.0718588444810928
MEX,85,1.0620531890655638,1.0115205184940463,1.0718588444810928
MEX,86T88,1.0569198137510534,1.0261608943261193,1.0718588444810928
MEX,90T93,1.048316095150345,1.019965029771543,1.0718588444810928
MEX,94T98,1.0513431699002103,1.016796038892328,1.0718588444810928
